ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,刷豆瓣笑死我了 ,[],False,0.38916099071502686
,玩了豆瓣八年，第一次对这个绿色app产生了一种心理障碍。 ,[],False,0.3127704858779907
,"#音乐推荐# 
歌曲：《岁月神偷》
《岁月神偷》是豆瓣音乐人金玟岐自主创作的音乐作品，该作品由金玟岐自行作词及作曲，薛琳可编曲。 ",[],False,0.060266852378845215
," 
这个话题怎么这么眼熟[吃瓜]
我记得几天前看到过豆瓣
今天这是又怎么了
赶紧去瞅瞅[思考][思考] ",[],False,0.17499011754989624
, 豆瓣又又又又崩了……这是第几次因为崩了上热搜啊[二哈]你还在用豆瓣吗？[哆啦A梦吃惊] ,[],False,0.3836017847061157
,咋感觉豆瓣怎么动不动就崩了呢～ ,[],False,0.2664884328842163
,随时崩 ,[],False,0.09045213460922241
,又上热搜，隔三差五，崩得最勤，不知道又有啥大瓜。你赶上了吗？[doge] ,[],False,0.2746548652648926
,"
豆瓣又崩了，豆瓣每次崩没有一个瓜友是无辜的
不行就把几个娱乐小组关了吧
太影响整体了[doge] ",[],False,0.2786840796470642
,《情书》 ，因为“宛宛类卿”的剧情和日系纯爱片的节奏 打开过三次没能看完，今天一气呵成两小时观影成功。在豆瓣上标记后，始终无法打分，难以评价 ,[],False,0.3804222345352173
,#成毅[超话]##成毅南风知我意# cy #成毅迷局破之深潜# 成毅南风知我意 @成毅成毅，我翻遍网易云QQ虾米搜狗酷狗荔枝豆瓣喜马拉雅，也找不出一首像你这么甜的歌@成毅 ,[],False,0.33006715774536133
,"一天不上豆瓣。。。
我已经看不懂微博都在说什么了。。。 ",[],False,0.38617968559265137
,有点泪目，突然怀念捡手机了，把豆瓣下回来一看发现收藏的全都看不了，点进去发现笨比组被封了，难受呀 ,[],False,0.43711477518081665
,《月光骑士》时间线确认，《暗夜狼人》开拍，《莫比亚斯》扑街《月光骑士》已经开播，剧集时间线确认，《暗夜狼人》正式开拍，《吸血鬼莫比亚斯》上映，来看一下最新的漫威消息。1、《月光骑士》《月光骑士》剧集这两天已经正式开播，作为漫威最新的魔法系超级英雄，与古埃及神话的联系，以及多重分裂人格的特性，使得月光骑士充满了别样的魅力，而剧集的第一集的口碑也相当不错，目前豆瓣维持着8.9的高分。《月光骑士》不仅是漫威向魔法系英雄领域拓展的重要一步，也是探索尺度外延的重要一步，剧集目前来看，虽然不像漫威老总凯·费奇亲口说的“非常暴力”，但是至少比之前的影视剧尺度要大了很多，期待后续能有更多放开的地方。,[],False,0.03115183115005493
,【芦笋炒面】煮面，煮好的面冲凉备用；芦笋切斜片开水焯一下，去苦味；起油锅，葱花爆香，放入肉丝炒熟；放入芦笋翻炒，放入适量酱油，豆瓣酱翻炒；放入面条同炒，加入少量的盐，可以倒入少量的开水，稍微煨几#qwert#分钟，即可出锅。 ,[],False,0.011001765727996826
,看到豆瓣热门小组有个pet loss组点进去看了两个帖子就开始trauma袭来了我操 如此共通的同一份的 ,[],False,0.23572421073913574
,"光芒，上周六开了6集，起初，是把他当言情剧看的，就打算随便看看的，然后对前面吴丽姿性格真的不喜欢（对比同样为父报仇的冯世真真的是拉胯），本来都打算弃剧了，清明4天假实在难熬，就又打开了。结果就是这小破剧后十集收割了我不少眼泪，其中查理、脸瓜子尤其，并且其他每一个角色都很鲜明。
黄如虹，可能是最后结局有点惨是让人恨不起来，他对程亦治有过真心，到最后也还想保他一次，他以为他是最懂程亦治的，了解他的过去、清楚他的处境、但却不理解他想选择的未来。雷子，一个所有使绊子的来源，黄在黑暗里的那只手，贪欲把自己搞死在了窦翻译手上（活该）。
硬伤就是这戏的时间跨度真的太长了，可能每个场景切换就是“啪”的几天甚至个把月过去了，但岁月的痕迹除了让人梳起了油光锃亮的大背儿头，换上了更厚实的职业套装，妆是一点没变呢。
豆瓣6分感觉还是偏低了，整体上这剧还是挺不错的。
****************上面剧，下面人**********************
张新成，俩礼拜连续追完他的两部剧，在这两部之前也只是看到名字经常出现但却没实际看过作品，印象里觉得就是个长得好看的年轻小生。现在觉得是个实力不赖的年轻演员，后面会再去补点其他作品并且期待他未播的角色，比如费渡[抱一抱]。
蔡文静，之前看过阿滢[笑cry]
安戈，前两天刚看完沉睡花园，还记得那个pua的男友的[怒]（一开始气是蛮气的，但脸瓜子真的特征很明显）
王自健的部分真的很神奇，好像去年剧播的时候他的部分我在热搜里除了角色的结局好像都看过",['芒'],True,NA
,"今日气愤，恋恋笔记本怎么混进豆瓣top250的??
跟爱乐之城和时空恋旅人比也差太多了吧！！ ",[],False,0.021369516849517822
发布于 北京,今日天气晴[太阳]#主打一个日常感# ,[],False,0.28140902519226074
发布于 上海,#我的治愈时刻# 🏀🏀🏀 ,[],False,0.35086798667907715
发布于 浙江,"📍舌尖上的景宁·景宁美食推荐

#跟着美食游景宁# 
浙江景宁，藏卧在浙南深山中的一座小县城，是华东地区唯一的畲族自治县。这里物产丰富、山水秀丽。中国人们对于食物的孜孜不倦，一部份源于对它的喜爱，另一部份是赋于它身上的“味道”--乡愁。
如将大豆磨成浆后煮制，出来的豆腐嫩滑不腻的「豆腐娘」；以老鹅为主要原料，加入畲药高温清蒸的，具有祛风湿、强肝脾的畲族流传的药膳美食「畲药鹅汗」；产自千峡湖、汤色奶白鱼肉细腻鲜嫩的「千峡鱼头」；肉质肥厚口感脆爽的「贡品畲菇」等〖畲家十大碗〗，以及〖畲乡十药膳〗和〖畲乡十小碟〗等畲族人寄托乡愁的代表性美食。而这些美食，同样也让来自五湖四海的食客慕名前来打卡。

一方水土养一方人，一方水土也滋养一方美食。人们在品味美食的同时，也感受到了畲家的传统文化。以上美食，均可来到景宁县的【逸江南】和【畲乡小吃】两个餐厅品尝到。
1️⃣餐厅：逸江南
🚘地址：人民北路畲乡古镇40幢5号

2️⃣餐厅:畲乡小吃
🚘地址: 环城北路32号
#春日好生活##不止旅行#",['浙江'],True,0.08196419477462769
发布于 湖南,"#想再去一次的城市#

趁#超级红人节#待在长沙转悠了几天，觉得自己还会再来的。尤其是见到了很热情的小伙伴们，很开心的旅程。（ps：晚间文和友真的人潮汹涌[失望]）

而你想再去的城市有哪些呢?
又有哪些攻略可以推荐的呢?
#暖春心动季# ",['长沙'],True,0.06568127870559692
发布于 北京,真源生日快乐🎂新的一岁开心、顺利，希望这个春天把它最美好的惊喜带给你，愿你的20岁痛快而尽兴！ ,[],False,0.08244502544403076
发布于 山东,#龚俊[超话]#活力无限，能量加满！Boss@龚俊Simon 已踏上勇气之旅，全力迎接#极限挑战# 💪🏻一会儿见！#龚俊 极限挑战# ,[],False,0.2569098472595215
发布于 北京,解决了世界难题之一：晚餐吃什么！ ,[],False,0.011756539344787598
,"一本被豆瓣评分严重低估了的好书，构架庞大的日本现象级推理，用最缓慢平和的语调讲着最冰冷晦暗的故事。在我自以为基本掌握了案件全貌和大致预料事件走向的时候，猛然发现早已径直走进了叶真中显诡述的案件盲区。波澜不惊的推诉和始料不及的反转，惊掉了下巴的同时，也惊掉了我手里的干脆面（疫情封控，赔我小浣熊……[苦涩]）。社会阴暗面推搡着平庸者的崩坏，被现实辜负的阳子，被野猫吞食的金鱼，是悬疑推理，更是情伪尽述……
“你好，Miss Violet”。",[],False,0.3348693251609802
,"其实有没有一个可能，声里他唱的最有感情的一首歌，其实是大鱼，最惊艳，最有力量的或许是memory，而技术最好的实际上是牧羊人呢。不带滤镜的讲，这确实是我当时的第一感受。月弯弯里的感情，有没有一个可能来自于歌里本身就带着的意难平(=_=)，第二来自于cp本身带的氛围和加成，比如说空八度这个设定，最后才是他本身的情感。不过还有一点是当时的编曲足够合适，没有添加那么多乱七八糟的高音（第一场里那个突兀的高音，在vlog里才发现是编曲要求加的）当自己脱离这种情感氛围之后再听这首歌，确实没有当初那种非谁不可的感觉，不过最后那一场确实挺有意思，当初那个氛围环境，某种程度上也算是给这首歌，或者是这对cp划上句号了吧。其实氧多少也是一场场演唱会追下来，即使不带滤镜，难道看不出来他有没有感情呢。一巡的鲁冰花，血腥爱情故事，二巡的浅浅，拙慕，think ofme这些，比不上吗。其实有一种可能是他们确实已经不喜欢周的声音了，自然不会对他唱歌产生什么共鸣，这点我也理解，我现在听wx的声音也是这种感觉。今天db从感情到积压女性一人空间唱歌又尖又细没有音乐审美已经轮了一天了，唯一一个在他们看来正面的帖子就是周唯一的感情来自于wx，我一开始只当是cpf的狂欢，没想到最后他们把图截下来，说今天的一切都是mj的福报。我tm是真的崩不住了，都是互联网上的一群烂人还自诩高贵，如果不是因为后期的辱骂实在过分大概根本看不到他们稍微一点廉价的同情心吧。cz口号自称是精神病人，实际上豆瓣是些什么成分的人谁心里没数呢。
这几年我二次元三次元老公换了一茬又一茬，磕的cp也一对对塌房一对对又重新搞起来，周的歌选择性的开始听，舞台选择性的开始看，只有他们孜孜不倦的对每一首歌和合唱批判他的音乐性音乐审美，嫌弃他不够啼血，恨真的比爱长久多了。说实话周一个大山里长大的人，家庭和周围的环境都不可能说给他创造什么培养艺术天分氛围，即使读的是音乐学院，在此之前也没有受过系统性的培训，毕业之后进的也是一个满脑子想着压榨劳动力的公司，在整个过程中提的上帮助的大概率就是当时的那几位老师和一专的那些音乐人，基本上可以说走到现在全靠天赋和对唱歌的执念，还有被噬之以鼻的正能量和努力，如果真的像他们一样啼血大概率也是没有舞台了，他们心里怎么可能没数(눈_눈)他到现在基本上都是一个表达自我，和自我和解的过程，我也是很希望他有一天能跨过这一步去更远的地方，但是谁知道这个过程会有多久。
即使这么长时间我看见他们有的发言还是会ptsd，在这两天还要抽空来嘲笑一下周和粉丝，然后再表达几句怜悯，都是一群互联网烂人谁比谁高贵，我对自己有数说不上是什么知识分子，可是看见网上一群所谓高知滥用嘲讽也是觉得都是没水平的俗人有什么好优越的呢。",[],False,NA
,"4月3日还有三分钟就要到明天了 风年瘾发作最严重的一天
躺在床上，拼命念不能逃避，难受的一直看帖子，以为玩豆瓣没事，越来越想看风年铜矿doi都要暴走了一样，满头是虚汗，坐了起来，拼命扇自己耳光，越扇越用力，扇到自己眼泪流出来，嘴里不停念着：
风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年风年",[],False,0.3942258358001709
,#上海浦东租房[超话]##上海浦东租房[超话]##上海豆瓣租房[超话]# 6-9-12-14号地铁站#上海租房[超话]##上海豆瓣租房[超话]##上海浦东租房[超话]#【房源实时更新，请关注🔍nlnlliuxiansheng 】备注“豆友/豆瓣”我会第一时间添加的。 ⚠️注：所有照片均为本人实房实拍。只为你找到心仪满意的房子【朋友圈海量原创视频】 为了让找房更轻松，更便捷，少走弯路，本人坚持朋友圈每天更新最新房源。 【🔍We Chat:nlnlliuxiansheng喜欢的私聊哦 】 【设施】：房内里面有衣柜、床、书桌和空调。洗衣机和热水器。家具设施齐全。均可拎包入住。随时欢迎预约看房！ 主要区域：9号线金桥站、台儿庄路站、蓝天路金桥太茂 张桥小区 永业小区 金色米兰苑 金桥新城 金舍苑 阳光欧洲城 禹州金桥国际 禹州蓝爵 同华大厦金桥名都 金桥和苑 金台三居 金桥一景 南二街坊 12号线爱国路、隆昌路、东陆路、巨峰路、杨高北路站、金京路站、巨峰家苑 东方丽景 证大家园 东源名都 6号线巨峰路站、五莲路站、博兴路站、金桥站、云山路站、德平路站 14号线 金粤路、黄杨路、蓝天路、云山路、龙居路 周边企业：金吉路华为上研基地/金苏路万创中心/联合汽车电子☆泛亚大厦/金桥通用汽车集团 东方万国/金领之都企业园区！ 15380131141微信同步  http://t.cn/A66XtObE  http://t.cn/A66aWxUt  http://t.cn/A66N9XKB  http://t.cn/A66jtN8L,"['隆昌', '禹州', '上海', '东方']",True,NA
