ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"【香港媒体人斥责： 】 “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。

卢永雄指，他查询过香港不同年份的季节性流感死亡人数。在流感暴发的年份，一年因流感死亡的人数大概是100多人至300多人。2018-2019年死亡人数比较多，死亡人数为352人。现在香港一两天就死300人，此轮疫情累计死亡已超8400人。“说新冠像流感，哪里像？我认为一点也不像。 ”根据特区政府有关部门通报，截止本月7日，香港第五波疫情累计超117万人感染，累计8430名死亡病例，病死率为0.72%。#香港疫情##关注新冠肺炎# （环视频）http://t.cn/A668UxQm",[],False,0.19418352842330933
发布于 重庆,校庆时没有拍出满意的自拍，就不上交咯，那用视频分享几则校庆趣事吧！ http://t.cn/A6NV7GvW ,[],False,0.4247397780418396
,#蓝v视界#【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频 http://t.cn/A668UxQm,[],False,0.4435054063796997
,【#为什么我国要坚持动态清零#？】近日以来，多地疫情防控形势严峻复杂。推广“抗原筛查、核酸诊断”的监测模式、紧盯传播链条、及时进行流调溯源……在与病毒较量的战役中，“动态清零”是认真总结这两年多来经验教训的基础上提出的防控做法，历经实践的反复检验。面对疫情，我国为何不能学西方“躺平”？这个视频给你答案。  http://t.cn/A6685H46,[],False,0.13572090864181519
发布于 浙江,"4月日常分享🌿天气好好 呀～
       🧚‍♀️试了条仙女裙 好看
       ☁️天气好好呀
       🍪红丝绒好评
       🍑桃子冰美式好喝
       🍞肉桂卷赞
      🥣买了好看的碗餐具准备送大家
      🥥天气一热就想喝椰子！！
      🏀🏀🏀 ",[],False,0.011968135833740234
,"#加强疫情防控人人有责##我和全国人民在一起#
【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】“中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为，这是严重、严重、严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导#

卢永雄称，“你说新冠像流感，哪一个部位像？哪一点像？一点也不像啊……”

“散播这个思想的人是很喜欢‘（与病毒）共存’，很崇拜西方这一套。”卢永雄说，“西方是不怕死亡的，死很多老年人，没有感觉的”，“强迫你打疫苗，你不打疫苗你（如果）死掉，是你的选择，不关我事”。

“但中国的理念是生命至上，爱护老人，跟外国是很不一样的”，卢永雄说，中国“要保护每一个人民”。

在4月6日下午召开的国务院联防联控机制新闻发布会上，也有记者曾问及“有人说奥密克戎危害小，是这样吗？”。北京大学第一医院感染疾病科主任王贵强对此表示，“奥密克戎毒力下降是相对既往毒株而言，从目前数据来看，它的危害性远远高于所谓的流感。”

卢永雄所指的“与病毒共存”，英国是典型代表。今年2月下旬英国首相约翰逊就推出了相关计划，并解除英格兰地区所有新冠防疫限制措施，但此后新冠确诊病例大幅上升。4月4日，英国住院新冠病人为20398人，比一周前增加6%，为13个多月来最高。

关于奥密克戎导致的住院率，美国彭博社4月6日报道援引一项最新研究显示，由于奥密克戎BA.2亚型毒株在英传播以及老年人免疫力下降，英国3月感染人数已达自新冠疫情开始以来的最高值。该研究项目负责人、伦敦帝国理工学院流行病学和公共卫生医学系主任保罗•埃利奥特表示，尽管民众疫苗接种已达到较高水平，但较高的感染率仍可能导致住院人数增加。

英国《卫报》同天报道称，奥密克戎毒株感染率目前在英处于创纪录高位。英国国家统计局（ONS）数据显示，在截至3月26日的那一周内，约有490万人确诊感染。值得注意的是，报道提到，感染人数的增长也将对死亡人数产生影响，新冠死亡数据通常比确诊感染数滞后几周。

根据美国约翰•霍普金斯大学实时统计数据，截至北京时间4月8日20时20分，英国新冠累计确诊病例超2167万例，累计死亡病例超17万例。英国政府官网最新数据显示，英国新冠死亡病例自3月开始以来呈上升趋势，3月29日单日死亡人数234人。@环视频  http://t.cn/A668VEC0",['北京'],True,NA
发布于 广东,在长沙每次打开外卖都会惊呼，太香了，太合我胃口了（大睿睿吃沙拉 ,['长沙'],True,0.008849501609802246
发布于 湖南,听我说谢谢你们…#极限挑战# http://t.cn/A6NV73xL ,[],False,0.38966554403305054
发布于 广东,#在山东开车出行有多幸福# 春暖花开，随着淄博烧烤、济南超然楼、潍坊风筝节等等山东各景点的爆火，各省的人们有坐飞机、有坐高铁、甚至骑摩奔波来到山东游玩，但我觉得在山东还是要首选自驾出游，沿海的青岛、高耸的泰山、秀美的沂蒙风光...自驾在路上说走就走，并且开上全新升级HarmonyOS 3系统的AITO问界你还能体验到更多有趣的玩法！连上超级桌面再用女王化妆镜补个妆，与好友自驾出游走起！玩累了与好友用车机K歌、刷刷视频追追剧，还能呼唤小艺开启小憩模式进入深度休息，这次还升级了智慧寻车、PC与车机协同等功能，真的是直接把车变身成为百宝箱，万物皆可联，让我们在路上的时光越来越美好且丰富，试一下就知道有多过瘾了。再这么升级下去，开AITO问界开上瘾，那是早晚的事儿！AITO山东线下售车门店HarmonyOS 3体验活动已上线，快快去体验一把吧，提前为自驾出游做准备！#你没想到的鸿蒙座舱花式玩法# http://t.cn/A6NVhTDY,"['淄博', '济南', '青岛', '山东', '潍坊']",True,0.24492859840393066
发布于 四川,"#狗子都要被馋哭了# 

哈哈哈哈哈哈哈快给它吃一口吧....狗子都要被馋哭了 http://t.cn/A6NVhi5b ",[],False,0.3262699246406555
发布于 北京,"【#律师解读杂技女演员坠亡事件#】#律师称女演员坠亡公司要担主责或全职# 4月15日，安徽宿州。一名女杂技演员在蒿沟镇表演时从高空坠落。16日，九派新闻联系上蒿沟镇派出所，工作人员称事件调查中，相关方正在与其家属协商赔偿方案。

据报道，演艺公司一位王姓负责人告诉记者，演员表演经验丰富，但事发前二人正在闹脾气。针对此事，北京盈科(合肥)律师事务所毛成战律师认为，首先要看女演员与演艺公司之间的关系，如果双方是劳动关系，即用人单位对劳动者具有用工管理权，双方之间形成人身及经济上的从属关系。女演员家属可以向人力资源和社会保障局申请工伤认定，相关赔偿由工伤保险予以赔付，演艺公司未缴纳工伤保险的，相关赔偿由演艺公司承担。

如果双方是劳务关系，即双方是平等的民事权利义务关系，劳动者提供劳务服务，用人单位支付劳务报酬，彼此之间只体现财产关系，不存在行政隶属关系。具有“临时性、短期性、一次性”等特点。此时女演员属于提供劳务者，在提供劳务过程中遭受损害，根据《民法典》1192条规定，提供劳务一方因劳务受到损害的，根据双方各自的过错承担相应的责任。

本案女演员坠亡事故发生的原因还有待调查，但是根据目击者称现场没有急救人员，也没有应急措施，说明演艺公司没有尽到安全防护义务，可以大致判断演艺公司至少要承担主要甚至全部的责任。（九派新闻）#坠亡女演员丈夫否认吵架不系安全扣#

你觉得责任在谁？ http://t.cn/A6NVhvhb","['宿州', '北京', '合肥', '安徽']",True,NA
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm #点亮大湖南# ,['湖南'],True,0.2944883108139038
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
